video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_2,posenet,0,0.000000,multi,bright,12,12,0,510.180000,308.940000,115.000000,313.420000,36043.300000,1,1,direct,1.000000,12,0,0.737779,0.916667,11,0.200000,1022.405500,0.978086,ok,
MP_T_DudukBerdiri_2,posenet,1,0.033044,multi,bright,12,12,0,509.940000,308.760000,115.520000,313.470000,36212.054400,1,1,direct,1.000000,12,0,0.758499,0.916667,11,0.200000,1087.530300,0.919515,ok,
MP_T_DudukBerdiri_2,posenet,2,0.066088,multi,bright,12,12,0,509.700000,308.580000,116.040000,313.510000,36379.700400,1,1,direct,1.000000,12,0,0.768129,0.916667,11,0.200000,1053.611100,0.949117,ok,
MP_T_DudukBerdiri_2,posenet,3,0.099133,multi,bright,12,12,0,509.470000,308.410000,116.560000,313.540000,36546.222400,1,1,direct,1.000000,12,0,0.769403,0.916667,11,0.200000,1031.687700,0.969286,ok,
MP_T_DudukBerdiri_2,posenet,4,0.132177,multi,bright,12,12,0,509.230000,308.230000,117.080000,313.590000,36715.117200,1,1,direct,1.000000,12,0,0.777848,0.916667,11,0.200000,985.295500,1.014924,ok,
MP_T_DudukBerdiri_2,posenet,5,0.165221,multi,bright,12,12,0,509.000000,308.050000,117.600000,313.630000,36882.888000,1,1,direct,1.000000,12,0,0.775899,0.916667,11,0.200000,955.946600,1.046084,ok,
MP_T_DudukBerdiri_2,posenet,6,0.198265,multi,bright,12,12,0,508.760000,307.880000,118.120000,313.660000,37049.519200,1,1,direct,1.000000,12,0,0.764664,0.916667,11,0.200000,993.361700,1.006683,ok,
MP_T_DudukBerdiri_2,posenet,7,0.231309,multi,bright,12,12,0,508.520000,307.700000,118.640000,313.700000,37217.368000,1,1,direct,1.000000,12,0,0.747154,0.916667,11,0.200000,1004.241300,0.995777,ok,
MP_T_DudukBerdiri_2,posenet,8,0.264353,multi,bright,12,12,0,508.290000,307.530000,119.160000,313.740000,37385.258400,1,1,direct,1.000000,12,0,0.756477,0.916667,11,0.200000,1010.700200,0.989413,ok,
MP_T_DudukBerdiri_2,posenet,9,0.297398,multi,bright,12,12,0,508.050000,307.350000,119.680000,313.780000,37553.190400,1,1,direct,1.000000,12,0,0.760785,0.916667,11,0.200000,1033.696700,0.967402,ok,
MP_T_DudukBerdiri_2,posenet,10,0.330442,multi,bright,12,12,0,507.820000,307.170000,120.190000,313.820000,37718.025800,1,1,direct,1.000000,12,0,0.789497,1.000000,12,0.200000,947.064100,1.055895,ok,
MP_T_DudukBerdiri_2,posenet,11,0.363486,multi,bright,12,12,0,507.630000,307.340000,119.730000,313.510000,37536.552300,1,1,direct,1.000000,12,0,0.770916,1.000000,12,0.200000,1003.918900,0.996096,ok,
MP_T_DudukBerdiri_2,posenet,12,0.396530,multi,bright,12,12,0,507.440000,307.500000,119.270000,313.220000,37357.749400,1,1,direct,1.000000,12,0,0.765963,1.000000,12,0.200000,957.007500,1.044924,ok,
MP_T_DudukBerdiri_2,posenet,13,0.429574,multi,bright,12,12,0,507.250000,307.660000,118.800000,312.920000,37174.896000,1,1,direct,1.000000,12,0,0.748929,0.916667,11,0.200000,993.378100,1.006666,ok,
MP_T_DudukBerdiri_2,posenet,14,0.462618,multi,bright,12,12,0,507.060000,307.830000,118.340000,312.610000,36994.267400,1,1,direct,1.000000,12,0,0.761615,0.916667,11,0.200000,971.076000,1.029786,ok,
MP_T_DudukBerdiri_2,posenet,15,0.495663,multi,bright,12,12,0,506.870000,307.990000,117.880000,312.320000,36816.281600,1,1,direct,1.000000,12,0,0.742093,0.916667,11,0.200000,985.517000,1.014696,ok,
MP_T_DudukBerdiri_2,posenet,16,0.528707,multi,bright,12,12,0,506.680000,306.710000,116.740000,313.460000,36593.320400,1,1,direct,1.000000,12,0,0.729631,0.916667,11,0.200000,1020.726600,0.979694,ok,
MP_T_DudukBerdiri_2,posenet,17,0.561751,multi,bright,12,12,0,506.490000,305.440000,115.610000,314.670000,36378.998700,1,1,direct,1.000000,12,0,0.000194,0.000000,0,0.200000,975.949600,1.024643,ok,
