video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,mediapipe,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,2,1,gt_bbox_iou,0.952606,12,0,0.889534,1.000000,12,0.200000,41.256000,24.238899,ok,
MP_T_Jongkok_1,mediapipe,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,1,1,direct,0.959659,12,0,0.863903,1.000000,12,0.200000,28.029700,35.676443,ok,
MP_T_Jongkok_1,mediapipe,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,1,1,direct,0.963022,12,0,0.862930,1.000000,12,0.200000,27.095600,36.906361,ok,
MP_T_Jongkok_1,mediapipe,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,1,1,direct,0.967670,12,0,0.874354,1.000000,12,0.200000,27.242000,36.708024,ok,
MP_T_Jongkok_1,mediapipe,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,1,1,direct,0.960586,12,0,0.893370,1.000000,12,0.200000,26.824300,37.279631,ok,
MP_T_Jongkok_1,mediapipe,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,1,1,direct,0.956185,12,0,0.900216,1.000000,12,0.200000,27.259000,36.685132,ok,
MP_T_Jongkok_1,mediapipe,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,1,1,direct,0.952655,12,0,0.884200,1.000000,12,0.200000,29.081600,34.386004,ok,
MP_T_Jongkok_1,mediapipe,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,1,1,direct,0.965362,12,0,0.876989,1.000000,12,0.200000,27.409400,36.483834,ok,
MP_T_Jongkok_1,mediapipe,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,1,1,direct,0.959219,12,0,0.874534,1.000000,12,0.200000,27.333600,36.585009,ok,
MP_T_Jongkok_1,mediapipe,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,1,1,direct,0.967721,12,0,0.904011,1.000000,12,0.200000,26.745300,37.389747,ok,
MP_T_Jongkok_1,mediapipe,10,0.333111,multi,bright,12,12,0,589.410000,255.530000,119.220000,383.820000,45759.020400,1,1,direct,0.964525,12,0,0.912145,1.000000,12,0.200000,27.399900,36.496484,ok,
MP_T_Jongkok_1,mediapipe,11,0.366422,multi,bright,12,12,0,584.040000,256.290000,124.590000,383.120000,47732.920800,1,1,direct,0.955851,12,0,0.909622,1.000000,12,0.200000,28.763500,34.766284,ok,
MP_T_Jongkok_1,mediapipe,12,0.399733,multi,bright,12,12,0,578.670000,257.050000,129.960000,382.410000,49698.003600,1,1,direct,0.964293,12,0,0.911974,1.000000,12,0.200000,27.668300,36.142445,ok,
MP_T_Jongkok_1,mediapipe,13,0.433044,multi,bright,12,12,0,573.300000,257.820000,135.330000,381.700000,51655.461000,1,1,direct,0.965007,12,0,0.933802,1.000000,12,0.200000,27.246100,36.702501,ok,
